,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
2503,6664.7699999999995,3256.481238177537,3891.9920833476235,3872.8412555802856,4610.599073039232,3764.5742324101534,3450.3987729046175,3400.7187705639985,3572.25927648094
2504,4776.329999999999,2563.0930203737494,2570.2195331647044,2883.1780347671556,3531.9973945923502,3185.958296960208,2879.691812927208,2762.3315722982525,2976.850033689027
2505,4134.69,2118.1879360330868,2570.2195331647044,2252.273132831631,2899.263962189498,2893.434560297839,2673.747973174022,2418.6780522111753,2217.7374252730165
2506,3595.25,1902.8027950777926,2720.191818862715,1924.7568464846522,2574.9627229994258,2678.726196719189,2438.1927740924766,2311.7370266147304,1979.9172383507537
2507,5132.62,2238.874402215067,2720.191818862715,2321.4529413037376,3012.0720039124494,2980.600206259517,2940.851768461017,2500.7711413691427,2328.2124400005396
2508,3929.85,2328.2548651845455,2570.2195331647044,2498.286462411275,3353.938449166517,2939.840584355495,3212.7001812104886,2699.1085400504867,2884.8203834178275
2509,2719.09,1726.9348208446136,2720.191818862715,1787.3634352534536,2593.4847281986267,2304.0267811122135,2703.8083522424577,2237.3042053155327,2416.9634708874582
2510,3941.63,1656.8051602131443,2720.191818862715,1633.9735407960934,2445.357420777415,2218.278678317492,2575.1385437929507,1970.523147968081,1937.192766735905
2511,4995.56,2196.8356233056825,2720.191818862715,2291.965643399759,3175.906499386851,2731.6051488045146,3223.280209451365,2512.073101307733,2372.861025034924
2512,3628.2300000000005,2124.588568903852,2570.2195331647044,2288.479591098949,3222.1969441124193,2650.8211054567223,3426.4734914684864,2616.7436442115118,2953.0444407383516
2513,3243.97,1463.7108591606454,2720.191818862715,1415.5187905185448,2286.9643068639607,1991.8035499952807,2510.607220388575,1875.2191229703355,2348.152306337694
2514,4514.16,2091.551549284345,2720.191818862715,2062.62048967716,2932.14612885173,2618.4988637521874,3004.5283707083295,2090.7449186162157,2193.785006898879
2515,5158.79,2123.185876025896,3492.805438384936,2302.8853037614617,3159.93739684307,2660.362643444988,3321.7027886317533,2561.720154991716,2662.6413403472493
2516,5021.33,2560.7333080737076,2570.2195331647044,2772.412262140023,3646.5313561348235,3108.5931507658843,3992.9134843179213,2688.626763968386,3309.6357553932044
2517,3487.0599999999995,2029.1627660486952,2570.2195331647044,2248.2612635769333,3097.0511524899107,2615.2796574666236,3424.2020155633636,2422.89416791878,2953.1725848747196
2518,2745.44,1443.3278904458955,2720.191818862715,1388.581755808018,2120.1134036581807,2007.805447559024,2518.4841323858254,1839.7281252243865,2070.2965541231374
2519,1963.72,1202.6723768402833,2720.191818862715,973.1029149017413,1727.8401107866862,1735.7154195812352,2330.0959435444247,1566.77063380421,1530.072172903654
2520,2203.84,871.3207902348358,513.8811771822865,492.77759011737584,1248.7392209885259,1288.549130177868,1771.9316375493115,1256.0883898684383,1145.557375353252
2521,1642.88,1069.840710920265,2720.191818862715,594.977986651005,1414.306015339435,1370.683266797631,1903.2018934544774,1197.6122780932194,1209.153566588237
2522,1382.44,608.5028460011048,1049.4923772938325,78.01855594807682,879.3658835479791,795.0766464920407,1262.775929382773,934.1797688393772,814.557412438552
2523,2018.1499999999999,1077.404761661237,513.8811771822865,552.5546134397144,1329.7484053569062,1166.8833701880767,1650.5374382274083,1036.0937185218334,898.9040641191234
2524,3342.5299999999993,1370.677091232837,513.8811771822865,1127.726790466064,1903.0920760676404,1535.225639686314,2201.035191993783,1522.7561184291678,1260.8786352893414
2525,1269.63,750.4356335291843,1210.6951686037557,338.47276277732055,1111.374921258366,922.0239898110794,1722.138199171579,1212.3470510146544,1300.7546007369456
2526,2415.95,1309.9975106632098,1914.4606543483885,934.4355367552421,1648.289324483891,1483.5412671587108,2268.7681565759735,1175.6618698035425,1092.7211870168217
2527,6081.03,2028.8979013507912,2720.191818862715,2116.928162880837,2838.849599654371,2371.0811114572234,2856.9737119052747,2182.9546411011775,1818.75098997212
2528,9605.48,3425.6574189989196,3492.805438384936,3915.270690854367,4757.065778377533,4005.9439298731413,4745.236423944028,3637.797958443967,3849.7590737168352
2529,9386.12,4042.900339648241,3891.9920833476235,4951.664703299625,5984.802334418919,4745.047908525696,5990.123634087587,4510.551764441318,5536.506189629905
2530,8698.97,3876.358596608512,3891.9920833476235,4842.944641323546,5653.901387932927,4516.691725811595,5426.622573511499,4482.412161843564,5479.956213415371
2531,6984.829999999999,3440.683730391074,3891.9920833476235,4249.596042175664,4905.800257089488,4034.7782068993497,4652.785668212822,4140.434403690933,4824.535360169545
2532,7597.7300000000005,3625.004454073139,3891.9920833476235,4436.395192579574,5028.506246607397,4223.021455755581,4676.31601448464,4081.910599315406,4412.102224477517
2533,8724.19,3897.6195945928243,3891.9920833476235,4863.4266709252015,5527.502575826367,4419.633275472739,4242.888638816116,4212.204462649083,4793.579045517313
2534,9504.8,3855.199948969813,3891.9920833476235,4780.732997275721,5575.053874018116,4231.417594430371,3907.417310096972,4057.0645509847864,4920.548793026632
2535,10008.0,4210.375515492384,3891.9920833476235,5146.0478013315505,6073.2978469390255,4479.157632633721,4170.3046597289485,4199.703823027887,4861.374867369919
2536,10356.41,4426.4522404933105,3891.9920833476235,5477.059828788822,6374.6396256532835,4587.378302865109,4298.553396409906,4465.113566714458,4717.392764264715
2537,11999.11,5110.290459910584,3891.9920833476235,6376.679394761945,7213.781282401325,5179.491847112648,4806.408850894289,4890.18734639378,5119.080789004882
2538,12519.47,5325.381344715902,3891.9920833476235,6797.908378085019,7669.925181143784,4991.135413055303,4582.590209023133,5087.705433184492,5616.341204012241
2539,10803.950000000003,4202.214406720121,3891.9920833476235,5320.404119594928,6093.402269222252,3623.4430935700775,3102.7239149860166,4235.503901213494,4974.864380143234
2540,9768.72,3956.0411729506445,1406.560351820261,4645.3550451067695,5286.0927367826225,3707.712845281253,3219.0511046450183,3569.5072277158006,3848.1498761491453
2541,10703.63,4334.690196761275,3076.139460719681,5128.494573538776,5601.908417481969,4312.001982115519,3971.523642835683,3842.734845177068,3500.5714766529245
2542,7205.35,4033.7136892791873,3076.139460719681,4768.1214757607995,5161.21364725826,3978.940770466775,3482.3116557219364,3788.9400984004096,3866.370856083641
2543,3116.6000000000004,2351.8431840550097,3076.139460719681,2646.2593350942975,2927.144205022905,2874.1205414687865,2832.801396732702,2595.690782350211,2638.933833974348
2544,3467.03,246.72846268036622,1043.5718281653778,-277.7943018755132,-102.65753217535338,1347.3499806524133,1457.3578828601192,1009.4495869640986,113.14710332794506
2545,4336.21,1278.6631639891234,4624.262905332412,430.6504961648924,729.3217461654807,2327.416098515378,2255.3946250910326,1399.9221365651947,-14.249895910509379
2546,2759.66,528.3110051211291,2415.741159652301,-257.365810704881,69.08799755553439,1313.9846446115625,1308.047059359861,1556.770268938676,613.1767516906043
2547,1893.5000000000002,444.6939546450786,2415.741159652301,-762.5108306190795,-544.3452160462087,985.1978926553494,897.086300681986,786.8746635311103,820.9560675093893
2548,1227.39,984.771758645986,565.5703653636053,88.75902751128197,258.64845914603706,1374.5406833756344,1335.7854150811309,1039.898667366501,831.8741765333621
2549,1102.31,137.0745333703726,-128.47104144859998,-598.6295886576622,-713.1996870251227,363.78623403531395,432.41613486573726,906.457098883106,653.9933810194692
2550,1207.58,563.6782299714055,1328.708603362526,-229.773285618676,-287.776594764481,667.4162136752124,1569.5858180131947,715.783015518445,804.920859654519
2551,1766.1,577.1403557950313,214.5367989586569,69.48181760299182,132.2134870354705,649.0701021401545,1445.39936223195,929.6739882302707,615.5119222560289
2552,3137.56,882.815269095343,1914.4606543483885,444.9459808028318,581.9186539827417,947.3645086363041,1423.004313256272,1148.0969140590655,848.3868065748474
2553,4860.55,1289.64418066145,2720.191818862715,984.1383197188001,1371.2016044210325,1507.204731681463,2090.863266084972,1519.3750142815666,1277.5620776217356
2554,3889.09,1771.233179568739,3970.662139699649,1582.2408667064394,2106.0478640586157,2142.350269306125,2404.5459225676445,1979.7006813255264,2018.6195550496238
2555,2227.7700000000004,821.2244008654008,1043.5718281653778,493.56498983519924,878.3049124844938,1276.9414547812473,1299.0367057756018,1474.6811328628435,1577.4893399111838
2556,1565.04,860.4681822113928,2554.7561593481546,277.5802421859102,610.0649823121407,1231.3041710038108,1144.2075181242742,1075.0411560838336,1000.9938449039239
2557,2059.85,836.7131958638427,3115.239611215105,375.6253710567995,686.180362071961,1167.6031656116916,1216.600423707483,1236.5690826591353,798.9895931212161
2558,1931.0200000000002,968.0962941322227,2720.191818862715,514.9987506168237,875.8089967156479,1218.0704486454135,1384.0032410249341,1295.00159405344,1096.3635051781089
2559,455.85,378.70516054400196,1049.4923772938325,-203.60553341027037,266.30118106677764,540.4474812579175,822.8061165739251,828.2157699007342,605.35541651318
2560,483.06,176.00148907987713,-53.63064567489849,-580.6302396118975,-92.41664225228536,141.03342243840433,169.9154721158091,383.03291261087384,-144.25495522706564
2561,2175.7,1189.869224476019,950.2218549779136,724.7744240030223,1265.9622485033892,1146.4084306029463,1225.7246760709104,1193.8802481222608,286.8667224400412
2562,3142.2,1317.3521501693683,2720.191818862715,1151.6170884500832,1780.7590680207097,1438.8789755145776,1600.0306731417336,1810.3569828488407,1164.3645851208678
2563,5031.990000000001,1781.0727315449592,2720.191818862715,1700.3824094251308,2479.344680151485,2020.9045795529757,2299.734061926641,1889.4429909541873,1884.5997516479745
2564,5025.41,2296.399869668124,3492.805438384936,2473.796114903081,3354.136062327218,2755.958540064697,3046.4432114465976,2539.7415439475967,2511.205599883414
2565,2350.19,1535.9211458988032,2570.2195331647044,1585.0894340731868,2308.1445816823198,2076.19768802216,2250.875973486125,2392.9015880420848,2301.420573624995
2566,3099.6,1323.786216641483,2720.191818862715,1130.4739470394604,1780.4393822455543,1832.3123910262127,2129.310842752347,1761.3419697833513,1607.3302235312933
2567,1696.1400000000003,1203.7958049959277,2720.191818862715,920.5183498438388,1654.9316617028924,1649.3080988040144,1888.2258816744832,1684.4499531469835,1437.2961117067298
2568,2820.99,1529.187465819919,513.8811771822865,1348.183829057544,2003.4202377775487,1938.0824324957357,2235.7923340244547,1773.5310364892764,1632.8668860864773
2569,4607.01,1887.9820838064757,2720.191818862715,1928.2101466684412,2725.1470184618915,2315.3656915765623,2411.426899937274,2099.5296336133633,2182.025540534108
2570,4948.48,2351.9983108645265,2570.2195331647044,2516.3067752115644,3397.5316307883227,2808.956795869517,2878.0552557773585,2620.2650772617285,2742.4614773314274
2571,5094.76,2064.414057274578,2570.2195331647044,2310.2214051608016,3239.977443902122,2594.8833119891087,2949.839212440536,2540.606419369551,2793.9516901873676
2572,5864.4,2391.659791695417,2570.2195331647044,2585.7619667663225,3457.239618546684,2962.456495965231,3191.295183626218,2648.2999106945385,2773.8704681712934
2573,5366.03,2381.80973997478,2570.2195331647044,2614.332326866688,3467.901724357154,2993.2997015673186,3419.3540898549286,2876.7375780136813,3038.984862220198
2574,4832.43,2277.9704074290958,2570.2195331647044,2430.355696373605,3202.561353761994,2889.339458551353,3285.7512609684186,2652.975166497913,3122.677904115135
2575,3270.23,1538.8137867338955,2926.9708617807883,1452.8682960379158,2153.0236702985576,2159.2080758306847,2479.5415972526052,2029.7858806393444,2515.8777154605905
2576,3679.2900000000004,730.2024848618585,1043.5718281653778,213.01237399198095,792.9320398117702,1311.8398750276028,1593.7714222956379,1222.9748797374998,1388.892141667276
2577,4146.35,1086.5328479919233,1043.5718281653778,374.4709154926332,971.2614830314868,1583.8471501406398,2011.0363152651491,1231.7538498484778,1219.7760891627306
2578,3735.1,1585.6188763971804,4624.262905332412,1058.6495975234714,1540.0856612928014,2064.2006456082186,2469.890935081751,1729.4795017167994,1691.6677371941933
2579,4773.46,839.7844258932147,1043.5718281653778,239.2369491340061,550.8649656119811,1317.7730615250791,1639.4803772719338,1312.3165074982792,1600.7454609746267
2580,2498.7,1836.2123019611033,3341.510999825426,1220.053592215231,1533.1539201453784,2321.0059634178397,2843.2571332286025,1670.3120644186336,2021.907932909025
2581,1781.5700000000002,-23.089835181007505,1043.5718281653778,-600.0956668706295,-609.4986159751501,482.69164134441684,979.8121983608743,999.2981620404249,890.3643278241027
2582,1144.17,315.14459207433543,565.5703653636053,-753.5447011725117,-804.3075010753596,609.9337560870048,1097.5176322694754,454.03085302354407,508.4481148853237
2583,38.160000000000004,-16.028310878135194,1641.034031027447,-922.9146672551608,-908.8753351272328,186.81937774024468,948.9516287481468,544.1297024340574,-1.5382147222010287
2584,0.060000000000000005,-534.939674228967,-1167.6326603342984,-1670.3919800656968,-1700.5039885795684,-654.2362657741941,-271.32743294200094,-62.13777485611263,-359.7047183971991
2585,0.0,-768.1695463088497,-937.0051046009305,-2158.354660467112,-2068.251317937021,-1099.0029147667442,-552.2749268465086,-522.6917116720775,-939.3293638535008
2586,0.0,-744.0902927669586,-937.0051046009305,-2197.462393560987,-2027.9724348910024,-1328.2685632072125,-1004.9713663424009,-707.5225283540907,-1181.5545070153948
2587,0.0,-683.0396802461985,-937.0051046009305,-2104.794789476495,-1996.1935558938046,-1339.6239592486636,-1007.4099057296581,-839.1376147966645,-1164.1811275575853
2588,0.0,-167.98284118376344,-937.0051046009305,-1464.827209870029,-1508.4942130595011,-740.5314224065985,-259.0884694309922,-525.5073395272607,-828.3425424459845
2589,0.0,-580.1841814069757,-937.0051046009305,-1824.7387357540765,-1876.159954737841,-1127.122133626799,-1285.1364743236572,-646.7191170194816,-886.5138758018514
2590,0.0,-455.08110027089504,-937.0051046009305,-1725.4565330755859,-1863.8157515832263,-1098.8440303375369,-1174.5691835183559,-1033.3237305318964,-759.1259019621748
2591,0.02,-686.5838219186126,-937.0051046009305,-1833.3832499935966,-1886.7819205655585,-1304.2687504410417,-730.6766030370513,-1221.5580299383994,-933.0182284606881
2592,0.0,-720.0206218941709,-937.0051046009305,-1982.9798424400299,-1986.6383313648173,-1499.6110951825226,-1424.2530996738753,-927.6540294811981,-902.4117825677203
2593,0.0,-564.6707257820375,-937.0051046009305,-1895.1082544547996,-1830.9342052566992,-1214.5752302416977,-679.3054037867917,-931.5524635566953,-1021.7411616489788
2594,258.22,-4.895439429856916,-937.0051046009305,-1141.0256818960027,-1020.632499647626,-647.7506463725106,282.60570146734347,-646.472006871091,-656.2036071791442
2595,110.81,255.42827682381986,-1167.6326603342984,-651.3189095414953,-688.1212448217533,-217.8081944803058,314.55338116859474,-337.01400849152964,-262.17698785290787
2596,241.71000000000004,-137.20058169244416,-1167.6326603342984,-978.4935248626413,-798.123141185713,-618.5556694265606,-967.3606585462087,-844.742299293311,-417.21135928336776
2597,42.53,-172.2289475290182,-1167.6326603342984,-1034.05511597815,-822.0441821234846,-705.6935006678642,-572.1936147909016,-635.1315237544109,-793.4711614892032
2598,67.16,-53.30020003344538,-1167.6326603342984,-1004.4252304295165,-629.6283372137619,-474.57658332406044,-870.8951053675358,-321.56753330396805,-681.6342746726835
2599,553.97,235.31856197155406,-846.4844738094932,-661.0216210749255,-228.4362930808448,-185.53126631379482,-548.5787962139939,-240.80539788245264,-707.1004588438989
2600,892.73,361.0878702369591,-53.63064567489849,-457.22313507401805,104.44874628520814,24.281379708679445,-262.6624722941923,-148.34576879700523,-473.38013245470336
2601,1043.67,364.799262886613,-53.63064567489849,-420.54286434601397,199.8488475547622,67.02943364523722,-280.26961033564356,-118.18118226876003,-208.0945638576403
2602,1268.53,320.66443860452324,214.5367989586569,-468.4010177230938,147.53793897341572,68.93272054865513,-182.23476008755284,-1.680002631589392,-88.10984074600971
2603,1727.9,631.1818956058477,214.5367989586569,-108.09104604490533,505.2142653431412,438.0741393768597,351.25293542444916,383.3036140978898,218.0320532027862
2604,4587.27,1305.3824148226554,1914.4606543483885,840.369523554437,1464.2301246425184,1280.5847416991787,1381.8689288813582,1126.3325256160763,955.9680111306957
2605,6297.560000000001,2469.310456260819,3492.805438384936,2408.6330405276344,3140.1150392772834,2771.221706201589,3038.851948189204,2439.347868069725,2582.6349640845433
2606,5092.78,2444.4787815189115,3492.805438384936,2620.731491079212,3326.991754342672,3046.258159711427,3215.2796494887934,3006.1136537327925,3429.7144732922006
2607,7500.67,2281.9077807463545,2570.2195331647044,2426.745082174608,3019.531452723023,2970.091802206712,3107.987549468915,2792.7433591696363,3138.784471039535
2608,6740.210000000001,3042.1441604391653,3891.9920833476235,3251.78647458301,3918.811530617962,3699.7120525745436,4033.2698264003334,3598.5322675576094,3689.2970507141868
2609,7022.390000000001,2658.17954982437,2570.2195331647044,2975.8860274943954,3508.0960049327623,3343.3982847785505,3530.9436967572738,3687.028697939056,3608.8274995906236
2610,7085.659999999999,2958.9981745353903,3891.9920833476235,3143.8335701773863,3710.0114318473543,3563.594688835348,3528.3361406845743,3542.051999935724,3823.5601425576615
2611,8199.34,3001.441086319351,3891.9920833476235,3264.7897878523686,3813.6588807800927,3611.120869000631,3668.321301099383,3746.9989672515503,3597.4630668050504
2612,6729.47,3287.136387641714,3891.9920833476235,3592.055614605408,4152.534551140758,3800.457839885892,3602.862366136705,3965.764176960832,3923.3903635657925
2613,6124.26,2743.2816075499773,2570.2195331647044,3031.207447356887,3463.85720632531,3358.4005760371497,3193.007978805265,3568.8245928454353,3323.3472130860214
2614,5941.92,2477.118534659047,2570.2195331647044,2567.537426031512,3020.928762327206,3111.140944585225,2918.1459712752876,3181.2192813984525,2757.362137678722
2615,7434.210000000001,2846.050464037333,2570.2195331647044,3004.9968513170993,3506.319361479696,3490.0976354165737,3384.9908889624744,3460.481590277155,2686.072052024075
2616,7747.06,3337.194533074316,3891.9920833476235,3704.5069101438144,4300.133157036961,3894.128565960704,3570.5844649726027,3957.620471207158,3509.282183989936
2617,8670.95,3623.672676088176,3891.9920833476235,4163.460568481986,4757.778616310256,4181.503574439467,3895.7106294112696,4137.056573929383,4112.279381006467
2618,7336.71,3297.9263341587603,3891.9920833476235,3800.599772383566,4461.43821690631,3806.0139796737585,3403.220293156384,3908.172951370425,4135.607775584689
2619,5110.400000000001,2421.664140904044,3891.9920833476235,2604.1778949003215,3163.448804959345,2978.7064345079484,2571.2410152708167,3143.357206773482,3035.6001948080398
2620,3279.6899999999996,1786.9019323496607,1929.332513960518,1626.3550192761365,2102.5368326130283,2478.562529139884,2153.411586049089,2457.5501164513594,1851.1928250044314
2621,4154.149999999999,1616.6150845445432,1464.8284205707241,1304.8903568204607,1731.0883062174682,2387.240136686938,2045.6534849383704,2306.4189349255175,1220.741078342054
2622,4713.77,1935.3883680890724,1464.8284205707241,1634.2355493246139,2199.2364540921117,2578.752914005883,2173.971139580808,2568.2276923066293,1778.2020636661975
2623,4197.73,1574.70006047051,1929.332513960518,1220.7461825839166,1852.0634347478074,2086.924207209194,1730.9823885966766,2306.715756161628,2008.0169659936398
2624,3593.79,1554.6340813172376,1464.8284205707241,1096.8406425399023,1692.3266941707102,2004.0293123604451,1806.6450265253054,1991.2029164740736,1822.8537327540841
2625,4232.32,1406.7674658886394,2720.191818862715,986.4927115043599,1480.6284254667182,1888.6392530153585,1769.3716654310444,1978.5908582575657,1485.8618687938588
2626,4485.16,1627.5757850896314,2720.191818862715,1198.7986715783318,1673.2172355135679,2086.5858368459058,1997.2342753709302,2131.6268146661287,1843.1269226092545
2627,2173.62,1711.9978520746763,3970.662139699649,1360.327356586426,1805.5588959778584,2212.2814958206045,2251.81873565367,2154.587808533841,2235.6403260918214
2628,1616.9199999999998,877.3386732744652,2720.191818862715,467.00407353807543,745.5134052846215,1384.216905742477,1330.1379287471614,1426.6851804132284,1485.31783094433
2629,600.21,72.87493905820384,-266.2755580117587,-736.6626988963467,-398.694644306512,373.3827818067666,609.7815966547321,566.3667648164237,374.6980522204837
2630,1343.55,90.98387185315877,-1167.6326603342984,-880.4785374882747,-445.2478906161127,113.99940140828599,505.13997351064654,344.95604713201544,-233.4260296438421
2631,1542.1,166.11648530099254,-700.5698194663684,-833.5687086167746,-330.13803632787517,40.98922826430447,496.9709591931473,460.8002579839902,-71.40647425755455
2632,2736.9,1662.7749065636401,1914.4606543483885,994.3931952916975,1463.046311907888,1605.3559257773559,2200.359534079645,1367.5845093601308,1080.3165225278121
2633,3800.3400000000006,1702.4873756061893,2720.191818862715,1599.5612303518726,2112.8718521723636,1986.9505527935914,2470.8357416546905,1872.4124808378363,1953.1489577483649
2634,2819.67,1366.0724945841564,2720.191818862715,1172.9134336905327,1662.8789200350757,1728.9123990591954,2050.468875538964,1604.940815438848,2037.6354518141718
2635,2580.67,1054.096733691681,2720.191818862715,814.5886658631747,1351.5736662015483,1418.904079108881,2025.0167898086354,1268.995599562375,1400.5769881445792
2636,3229.07,1707.0137213916394,2720.191818862715,1594.7257456804014,2087.2128421483458,2075.1793870561587,2358.830257933306,1849.1249351800918,1478.4001759190166
2637,7.78,2306.0934201097166,2720.191818862715,2513.7955023132627,3096.037318473492,2825.6381751223616,3109.456218696598,2629.194746416039,2405.4625344190376
2638,1596.0,169.98845317243266,-1116.606261711516,151.86038233768886,766.971827934373,565.309775421755,387.8522283884262,1054.3353371081587,1131.511462757405
2639,7.25,1768.642525294687,513.8811771822865,1508.7177401012132,2524.3163275383686,1947.2701204703142,1899.5454075217463,1162.1771330227236,1309.1855138060596
2640,3692.45,-53.68935256936551,-1116.606261711516,-93.68183756669069,869.8861287416202,23.693509083765168,115.20018318207596,827.0766897730725,189.4219053245751
2641,4542.1,2824.5845348139096,2720.191818862715,2622.665367459302,3887.9768589397804,2906.688314303815,3167.309078161119,1838.1048070416737,2054.6240927399012
2642,2557.85,1524.6156090128104,3492.805438384936,1811.5896232023451,3099.309284915138,1895.4410580341596,2464.5716815290916,2111.9488279398606,2122.4839205784156
2643,426.62,150.03708092446297,1043.5718281653778,-461.39959750379205,573.5378469232251,226.70925879453233,126.33301407356751,149.05454757948146,1095.2506314610896
2644,21.760000000000005,37.88429066013304,-1167.6326603342984,-867.263751496654,75.85834702157497,78.11785107768371,705.5073719957961,-465.439118447458,-350.83453307587035
2645,0.0,-678.5469299751152,-1167.6326603342984,-1761.7114949362624,-1078.3926960214062,-953.8960026155472,-280.5986906412598,-682.9006023874697,-648.2075868212274
2646,0.0,-420.91321718390776,-937.0051046009305,-1830.3333879898164,-1244.1387454425394,-827.1107671909961,252.0643520810268,-1016.7613072243851,-602.412611759309
2647,7.9399999999999995,215.25273265597488,-937.0051046009305,-897.7295733885685,-314.71645856551817,-287.8048400711259,453.0283638982306,-699.7659558149662,-382.81200272958904
2648,200.59,119.58319126843273,-846.4844738094932,-728.4364390755587,-403.66339500448856,-384.5558773278999,-331.1546996627531,-380.03461912163914,-181.48114456326977
2649,0.0,-1059.9600298346443,-1167.6326603342984,-2227.998091642485,-1980.0454527259676,-1617.5744691175823,-1014.3288920287075,-1145.6008911690865,-790.6576419287608
2650,0.0,-702.3463750633466,-937.0051046009305,-2121.6105623317203,-1820.3608627978367,-1437.2477941371071,-598.2420667869833,-1437.8079784797512,-1077.0070709190268
2651,0.0,-1180.9075913945658,-937.0051046009305,-2609.969162028582,-2491.5741343932923,-1905.9354992531275,-1262.0491901972275,-1454.7441702962276,-1288.4417638247069
2652,0.0,-326.0486990176635,-937.0051046009305,-1806.4388173515924,-1663.0649870232842,-1109.4721631353543,-510.1196394955069,-1223.5376090592586,-830.4579851152492
2653,0.01,-53.44255568610314,-937.0051046009305,-1123.9157233400954,-1047.5610339495367,-587.6134785459988,80.00941716107639,-778.7466120847896,-437.9133825010019
2654,1066.78,720.7244783653781,-389.6410780415943,-29.807254221064223,-15.303797590559306,334.7522207311747,465.2398740989037,-45.92147360650663,226.8032009396431
2655,1694.1400000000003,756.1949717769263,1914.4606543483885,348.73377160803597,337.2082248729117,667.5753036229497,822.1378465180338,486.3198436453287,552.0301955997078
2656,596.4299999999998,24.19124220029417,1573.676500865091,-531.0164731854798,-297.76972295965294,-59.14494367908612,-289.7605438278239,-136.46318168250698,126.79978559636868
2657,1484.86,1467.9755900815287,950.2218549779136,1205.1451579814757,1534.7016479251913,1375.7194460376159,2151.507513707926,902.1167385297712,269.65027268070907
2658,4154.750000000001,1422.9994612762216,1914.4606543483885,1550.2976266130324,2067.667286689503,1722.967544226013,1650.625309323828,1886.1908821578302,973.7715936820728
2659,2960.18,1890.3943754184252,2720.191818862715,1833.8304842780412,2668.8231273233364,2230.6817661569457,2098.3378232725895,2141.2166648338016,2029.1863563875374
2660,1911.44,723.1175017341337,2720.191818862715,553.448403643468,1538.808546390331,1064.5877066429723,1092.892578105625,1285.204264194868,1214.4460063435629
2661,3721.55,1503.7726333717305,1914.4606543483885,1184.9503233420958,2048.951468635956,1753.6671962458431,1524.0969781324195,1454.164948032401,936.2062170308939
2662,5897.93,2930.8849300818256,2720.191818862715,3210.7251739148,4139.145987322353,3462.1867635637673,3738.531075805579,3231.836919392786,2449.7106967733343
2663,9681.13,3965.674230482697,3492.805438384936,4865.87720443924,5897.325479607512,4686.220337709304,4848.653878819492,4411.300167084327,4663.598231490112
2664,8434.09,3530.2310157987695,3891.9920833476235,4422.840987878524,5603.490077790968,4162.366446646759,4610.260815980637,4399.983296025228,5442.278456263742
2665,7927.72,3134.99713715268,3891.9920833476235,3762.140139046259,4794.995312602858,3721.0321143047595,4462.717390935186,3860.556601318947,4302.93306998031
2666,8434.25,3283.296927273734,3891.9920833476235,3848.319466477979,4714.0811145417265,3865.8306150070207,4377.713940821417,3997.857319732662,3741.505083502446
2667,12038.67,5287.934102496574,3891.9920833476235,6335.203046981254,7112.764737412334,5841.980184783223,5841.998164285393,5402.795494509504,5128.562418285059
2668,14508.04,6140.201837201668,3891.9920833476235,7932.932716132255,8867.374320158842,6136.958277774212,5704.2913580527675,6342.893619144036,7104.278653857142
2669,12592.47,5205.853739100675,3891.9920833476235,6773.305856304547,7710.6203743217975,4385.851650227948,4054.5309974718452,5535.611151397107,7047.353179252778
2670,9235.5,4574.319931883578,3891.9920833476235,5726.789736147899,6529.3718781754815,3858.1002156104346,3703.5264981586424,4521.471206998195,5092.706380188116
2671,13090.73,5356.027845371893,3891.9920833476235,6765.336607598684,7257.588703392701,5123.2224232131675,4783.669284999406,4880.2207471097845,4018.0031026478036
2672,9169.36,3728.9968571868035,3891.9920833476235,4660.997158562591,5275.635428139149,3115.9875865109216,1557.1540777601972,4347.067613978464,4017.220687399011
2673,5898.32,3861.6831525157245,3891.9920833476235,4249.171052146335,4928.468144645567,3911.590570046968,2695.542055091128,3368.0085835586815,3253.190812713237
2674,5674.790000000001,1488.9509185170214,2926.9708617807883,1629.876328218944,2106.977607708004,2128.4337158351636,1316.8841821601743,2333.4168008764896,891.1546079893524
2675,5958.449999999999,3107.5638277302,2570.2195331647044,2832.8432627102657,3176.9324348645246,3968.2430050617536,3599.9855868871437,2989.137370144801,1115.6524788811955
2676,7759.53,2123.676488939293,3492.805438384936,2275.59207745512,2800.2753608208345,2978.0442428666074,3049.819045014916,3134.294152366301,1715.4490892973417
2677,12317.81,5894.638236756474,3076.139460719681,6660.962958957419,7212.883083359119,6463.343171693326,6395.523235277822,4646.783939117361,4687.656780275143
2678,12140.14,5780.743598969238,3076.139460719681,7813.398425001406,8398.682867072812,5991.288037834472,6517.415960798983,6043.364590042009,6755.312835810784
2679,9499.27,4205.81829165358,3076.139460719681,5639.598245595694,6155.848311269076,4021.0519276358054,4101.725843440788,4474.209868118583,6168.879038798808
2680,7372.47,4079.020967065878,3076.139460719681,5240.899398931362,5871.102299926928,4116.190349731578,4314.773879534016,3669.6097855048097,4510.343723020283
2681,5169.9,2588.9021253187643,3076.139460719681,3441.7164241323944,3881.188653152571,2806.8648803683873,3169.6403112576154,3067.1580707576754,3123.592411965244
2682,9782.44,3657.4483341059627,2570.2195331647044,4290.349453963886,4882.525945602734,4547.616252293072,4055.206885471251,3165.9019005199357,3711.179814649763
